805.,0.48759914566229784
807.5,1.027752919919925
810.,1.4077189949533602
812.5,0.4316142620431092
815.,1.0210221252080434
817.5,1.1863660291669995
820.,1.5619721795246846
822.5,1.6534637339763243
825.,0.2445565800564938
827.5,1.4136861237928295
830.,1.602961104403607
832.5,1.5667132384586415
835.,1.4661582580519603
837.5,1.9558563516667071
840.,1.6143828193512424
842.5,1.6866022416361781
845.,1.632798145018001
847.5,1.2481615786759204
850.,2.267487728367644
852.5,1.781428737522581
855.,2.0420219465549625
857.5,1.7346374639542534
860.,1.1025591848469254
862.5,1.178094858354448
865.,2.3927124243640656
867.5,2.6540688201664002
870.,1.3494110382432163
872.5,1.8290634037375073
875.,1.8842588505792484
877.5,1.5836632248863214
880.,1.8420063547126864
882.5,1.6144851023615123
885.,1.3945229265578871
887.5,1.5816831995183185
890.,1.073352990436753
892.5,1.7262169484889458
895.,1.3893701781680037
897.5,0.5529936023560204
900.,0.5470054854975744
902.5,0.5425271807515408
905.,1.8142754875289873
907.5,1.0739396581365623
910.,2.252978583921647
912.5,1.8934927614114732
915.,2.0982099520942232
917.5,1.6714107298865655
920.,1.815499537511032
922.5,0.3848751726059389
925.,1.2723561944903599
927.5,1.2993099230615346
930.,2.43384378560628
932.5,0.38172404437950896
935.,1.963561626870562
937.5,3.0907012601355435
940.,2.178521219424344
942.5,2.7026991373274485
945.,3.07544100671679
